	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
SRR5514941	3.4704109074765896	-0.6407428314109743	2.7339938905184393	-1.3782965902348732	-0.3133119326038446	1.5157394809456692	-0.4535141625081525	-0.4256179274271162	2.0104636265765423	1.6239631792717701	-0.7098064008326104	1.7025935583627576	1.1651440422598982	-0.7247897771435382	-0.6318588305118404	1.71862697122474	-2.091195280340381	-0.8548738085081863	1.7083586685292955	1.3159328538877062	1.4088849360451685	1.175865415491069	1.6890801255310999	1.0729067466183413	-1.7601396213246776	1.3910079825331867	-1.3603744039498575	1.4476255687183022	0.09639578730562577	1.145019424289831	1.1565990168984124	1.6111739868454085	-1.5551996062696947	0.741469285255929	1.5267807168581453	0.22415356595569624	0.24152413679338075	-0.9701399153822282	-2.377200173750879	1.3256761511725232	1.1248040525269756	0.9072967027049215	0.9530063264227001	0.7774479211285095	1.2885298453246559	0.7948618849005487	0.217752532070764	0.8375983801845754	0.055106169123648546	0.02013892012514957	0.5664841385373142	0.8230457103237383	0.2038358991180346	0.3913089880681427	0.7330435261589058	0.6136343464312287	0.8623731038180938	0.19058917325409677	0.8766789859077652	1.0810115794071433	0.7959357378829524	0.9711782822314149	0.4547138226470003	0.6637926105645533	1.0205782370413803	0.6440778005721156	0.8788749288034899	0.746396785924016	1.2417509385591647	0.04194013731448938	0.12737694509494124	0.8632789310960665	0.5455264999781293	0.328530154849011	0.8708340206410151	0.6241315995176094	0.3717420843290523	0.38047154472628913	0.45726827546602006	0.06701141511764984	0.8184498889850695	0.3403587647879701	0.44135894005225923	0.823152713885798	-0.007178989202369827	0.30602113826263405	0.6218351299105788	0.2574370321066413	0.6371771726234867	0.046769879275578054	0.39265101113768824	0.25905841386898465	-0.02611012207771322
SRR5514942	3.606977597935014	-0.807207325346772	-0.34698351327968	-1.4487530639097257	-0.43831318195518376	-0.8136310802838832	-0.7236171450051484	-0.4812304418858572	2.109568281001308	-0.6713264937364	-0.5504455671301939	1.793906199507849	1.2423351973683026	-0.8805435498080016	1.878583528723687	-0.7084517051406987	-2.1658939230855974	1.3086946677039248	1.7999886404375338	-0.8305919294600336	1.4958032403018233	-0.9100408046768705	1.7838598794221363	1.1538656180638243	0.5189046382126684	1.4770906696569688	-1.6746305085983553	1.535789788378703	0.21808641481496735	1.2261937409894157	1.2395647014365747	1.7079326172165386	-1.6847781974573695	-1.004765886804052	-0.8403344819613361	0.3333657353966695	0.3459065762773439	-0.9878334346400838	-2.348819549953618	1.4128641193295328	-0.9646680060756788	0.9869359573748518	1.0345297653966072	0.8580543372064408	1.3764952930729348	0.877033615104985	0.3250533455278019	0.9202651578057759	-3.3465228329813104	0.15459892273932666	0.6516480736796353	0.9053012366369725	0.3133786246455651	-1.6186848611263858	0.8169051868658709	0.698613813730287	0.9458250329642495	-2.447067059671286	0.9598089975730516	1.165668325964569	0.8798219812871101	1.0555041349221517	0.5438846410097179	0.7499142115114076	1.1061237448973122	0.7291865939589094	0.9627957331853634	0.8302043832436231	1.3324798506567643	0.17775287082137314	0.2514013943434062	0.9480595038199742	0.6325472818421486	0.4302900850558964	0.9578549987260815	-1.3045259207780304	-1.7758030415481822	0.47703705502517607	0.5487929787967144	0.19811838278499713	0.9042779881404663	0.4380498442442496	0.535045071242729	0.9095479700995299	0.13862357792105312	0.41048897338201085	0.7094055614649378	0.36705872468277134	0.7268832383665199	0.18560333558751188	0.49150865324276705	0.3684872810519517	0.12328781218511004
SRR5514943	3.4600203009922437	-0.6319987589784454	-0.40784066035288397	-1.3297286500229595	-0.2786237826400272	1.509093775795017	-0.5772246779841307	-0.32771579354906294	2.0029232998582325	1.6172064990406982	-0.4651191266519625	1.6956460829717963	1.159270992879327	1.5607598175124346	1.7754146239023385	1.711356493387315	-2.0373084365147833	1.2231019889542025	1.7013870491902443	1.30953158716961	1.4022718015188362	-0.9618117989360083	1.681868856648043	-0.9765684031939914	0.4273289623823434	1.3844584255071228	0.4801602339434401	1.4409176393585472	0.08713701842839648	1.138843318105887	1.1502866154127598	1.6038121561619831	-1.5130761129254426	0.7355206934133763	1.5196918052672534	0.21584421414996946	-2.2217298757853623	1.0245338324605306	0.24065162285792188	1.3190424994068686	1.11844436311905	0.9012373909268876	0.9468036574498709	0.7713150233716132	1.2818370394237184	0.788609891022495	0.20958860480314315	0.8313087208781408	0.045310487595185855	0.009908599903152656	0.5600044842837639	0.8167873408617958	0.19550139712228057	0.3844512991872917	0.7266629547867448	0.6071687273187655	0.8560237066612433	0.1824998460685397	0.8703540816770661	1.074570514336514	0.7895532961489045	0.9647623930506406	0.4479293067421051	0.6572400928002523	1.0140695510239426	0.6376023417507064	0.8724898575152078	0.7400203279369079	1.2348478758928993	0.03160689525746702	0.11794060858965828	0.8568284447751743	0.5389055684956872	0.3207878028369285	0.8642130742291954	0.617581030191549	0.36439542771783623	0.3731244074843478	0.45030466543261116	0.05703620883700874	0.8119197021537892	0.33292598919493355	0.43423087889054196	0.8165793752011031	-0.018272302617972462	0.2980727566964321	0.6151723786138218	0.24909652194356274	0.6303519326966359	0.036206807075786586	0.3851294782248227	0.25073257472688365	-0.0374769871550487
SRR5514944	0.084222673806414	-0.8443335252285311	-0.37949234693385	-1.3798385883859805	-0.5816061621823229	-0.7855413419949203	-0.8895774677288247	-0.5865899689688615	2.122055142002331	1.7239572795807012	-0.7027723257521917	1.8054112924243533	-0.7501244493857038	1.6659118655140064	-0.6936927998773785	-0.6829530264213542	-2.08958193199965	1.3187165540674195	1.8115337159880907	-0.9117395491819279	1.5067546612012457	-1.01901485000911	1.7958018171587429	-1.0934932581949814	0.5296270624928493	1.487936805541789	-1.6926833264745775	1.5468981905274513	0.2334190342530369	1.2364214383197176	-0.8505619881252166	1.7201238868910702	-1.684856244317484	0.8295042475537863	1.631691606889759	0.3471261100969797	0.3590584208637487	1.1205164446772231	-2.3150325935466194	1.4238495169948324	1.2189229687464094	0.9969702419305116	1.0448014509869674	-1.3277243331916306	-0.9260672494350519	-1.2760257673985038	0.3385728956509678	-1.1922217313135557	-2.9205254270416847	-3.3668474057701063	0.6623784498319434	-1.2353779785362402	-2.5972759753375714	0.49279794512811825	0.8274714807159514	0.7093209475401304	0.9563397019832134	-2.5391388641574717	0.9702831060465925	1.1763347980207715	0.8903913724763082	1.066128915437796	0.5551198712893203	0.7607652504101431	1.1169021979584628	0.7399100224311048	0.9733694789442565	0.840763865284439	1.3439113956302322	0.19486482923859105	0.26702806765640974	0.958741577566512	0.6435116145835658	0.4431115020856255	0.9688193561907062	0.7210754038519424	0.4804674188119389	0.48920399220480526	0.5603247908521994	0.2146374301600171	0.9150920467773287	0.45035859944137735	0.5468492161104861	0.920433488663217	0.1569942225676626	0.42365157753804117	0.7204391482623058	0.38087069795325046	0.738185908058307	0.20309589515820953	0.5039643915026893	0.3822749589561247	0.14211146128421387
SRR5514945	0.3726200287023607	-0.7782538244602127	2.7698888663675847	-1.2604002633927356	-0.05469423534775519	-1.0119396185061573	-0.6422763233516326	-0.48386205712677444	-0.16345679351239084	1.6512171566429146	2.0304460119700063	1.7306171336417961	1.1888337758929353	-0.42028029721776233	1.812132726071004	-0.5778305001509375	0.36201117477533623	1.2535646630386497	1.7364796316663336	1.3417532231097635	1.4355599025330223	-0.9802965556444028	1.7181677472972237	-1.0634977036525515	0.4599210018842175	1.4174265006330207	0.5120087001781659	1.4746829029010375	0.13374227534930008	1.1699315782504287	-0.7103364127221954	1.6408689198590485	0.5003960399087878	0.76546372955737	1.5553747940494456	0.25767045270145605	0.273558793923061	1.0551137658657477	-2.2678507330227204	1.3524338767013695	1.1504567140831692	0.9317377507396961	0.9780256249605807	0.8021857880942033	1.3155261770046398	-1.3153839274987877	0.250682829406458	0.8629685659189061	0.09461836647227168	0.06140429103136253	0.5926206944138198	0.8482896842669865	0.23745423253382184	0.41897039739717457	0.7587804179230223	0.6397142896807486	0.8879842501969651	0.22321856113737917	0.9021913367787457	1.106992480630457	0.8216801740029949	0.9970576331209934	-1.7875787665240759	0.6902230711997972	1.0468318964375105	0.6701974336094869	0.9046299715837778	0.77211708579695	1.2695953691469557	0.08362065726828943	0.16543967601992987	0.8892978341979197	-1.5337987464271219	0.3597599717591493	0.897540497418393	0.6505542008654669	0.4013758106840264	0.4101072097698591	0.48535693199281976	0.10724774967065484	0.844790274802147	0.37033986362491633	0.47011093229664463	0.8496671585004305	0.03756738068050333	0.3380820030563081	0.6487102323072134	0.2910796002724395	0.6647076947375261	0.08937744998448574	0.4229901245473857	0.29264180450083743	0.019739655180341115
SRR5514946	0.18590600704537222	-0.6220329309937463	-0.23740773339666038	-1.4149289688341125	-0.3483385471245639	1.5856343235178987	-0.8639832353704253	-0.5643986073736712	2.0897674682264715	-0.49602183318095106	-0.6050730757230799	1.7756622076208446	-0.7371652986120835	1.6374130614861833	1.8594281203148113	-0.6982991049557448	-2.0373865175465493	-0.7984487786452225	1.7816812468156136	-0.6566096851435884	1.478437223748092	-0.977033065903663	-0.5653529894004368	-1.0866040617277153	0.5019017488838898	1.45989160690067	-1.483824908010938	1.5181748416633556	0.19377299234504639	1.2099753559254331	1.2229884064501126	1.6886005330127356	-1.9015380365470016	0.8040323814114757	1.6013368923762847	0.3115454714303987	-2.3177546413136403	1.0945027843859736	-2.2917545172774143	1.3954442247371357	1.1916907831144163	0.971024273101295	1.0182416267491072	0.8419494169837348	1.358920060389584	-1.391051770751737	0.30361496475565186	0.9037485835250083	0.15813024298771364	0.12773421741422505	0.6346325748142255	0.8888668291343418	-2.6523515988042456	0.4634333260986021	0.8001498785275923	0.6816351709868084	0.9291515877631831	-2.5334988808299914	0.9431998705193481	1.1487541618575452	0.8630617613996472	1.0386560824174604	0.5260685788920753	0.7327073738899476	1.0890320089479224	-1.3524327896991077	0.9460286081181888	0.8134598766080221	1.3143524860830553	0.15061789392026242	0.2266216812883008	0.9311205996161974	0.6151607905697594	0.40995875614200983	0.9404684682493154	0.6930258705429405	0.44900904030027533	0.45774355563270963	0.5305066175209249	0.1719236037877257	0.8871297912968331	0.4185314595093134	0.5163268631619015	0.8922864569763416	0.10949266221927764	0.38961661318664187	0.6919092518326205	0.3451566392221088	0.7089602354273048	0.15786482732801393	0.47175719278870276	0.3466237215266291	0.09343855291009592
SRR5514947	3.473330240018527	-0.841216322385075	2.7364941196512915	-1.336510139029324	4.311896025972208	1.5176066504260697	1.290519747313888	-0.4508896993755043	2.01258214787737	1.6258615281798683	2.00160484373306	1.704545512853932	1.166794127286498	-0.6627528763059368	1.7847586432953688	1.7206696761022855	-1.8199108030434479	-0.8976492966605282	1.7103174064756468	1.3177313462344151	1.4107429545213777	-0.8553257662789822	1.6911061951306643	-0.9979539009167461	0.43562298171278174	1.3928481383499112	0.4882650288146061	1.4495102206390975	0.09899712008849032	1.1467546557984454	1.158372541774232	1.613242358110814	0.47537559382391054	0.7431405946035433	1.5287724090972254	0.2264881516380057	0.24375547923398214	1.032315811209415	-2.26824143490941	1.327539934148092	-0.9308566313377364	0.9089991197950125	0.9547490209811483	0.7791710128484255	1.2904102481763002	-1.0762343475870924	0.22004625944637804	0.8393655154445469	-2.649197612715228	0.02301321882787802	0.5683046545535246	0.8248040544259082	0.20617755096806903	0.39323571624734116	0.7348362039656312	0.6154509191507541	0.8641570229540562	-2.1788370489074027	0.8784560235400859	1.0828212534520372	0.7977289411843475	0.9729808828879903	0.456619992233183	0.6656335982268007	1.0224069097877293	0.6458971378446604	0.880668870901341	0.7481883080389289	1.2436904149035939	0.044843352814588455	0.13002816706913958	0.8650912521243215	0.5473867090779304	0.33070543693808446	0.8726942339353564	0.625972039748947	0.3738061923050281	0.38253578773970653	0.4592247631273053	0.06981403730832637	0.820284602574715	0.34244706865149926	0.443361631708581	0.8249995513692805	-0.00406222494988166	0.30825430617221744	0.6237070886560825	0.25978037200428045	0.6390947839828434	0.04973766758150081	0.39476425215310573	0.2613976318138747	-0.022916501073003623
SRR5514948	3.416732755436805	-0.2624762613413682	2.6880218480739453	0.6289378197312019	4.238831376618664	-0.9093370404721812	1.2568783505182388	2.595364202892972	1.9715100963254568	1.5890579878111848	-0.4710491707336847	1.6667027139841815	1.1348037114945648	1.5330328670488789	1.745025328778749	-0.7761336039121901	-1.8031006774405431	1.1978899235605835	1.6723430958667291	1.2828637381764285	1.3747213055488336	1.143986712840532	1.6518265168906734	1.0410854979973758	0.4003545533414707	1.3571727951100114	-1.6455821618389064	1.4129722255676846	0.04856473872901988	1.1131134939425447	1.1239889813635757	1.5731425719023628	0.43905856863680864	0.7107387001040201	1.4901592092737939	0.18122723145810557	0.20049614938228122	0.9992247188020392	0.20918475790351265	1.2914065280670515	1.091949726316205	0.875994135393978	0.9209631719949396	0.7457652066753058	1.2539546303682876	0.7625639166882437	0.1755774646410318	0.805105831358105	0.0045014153770498635	-0.03271118878036622	0.533010070713524	0.7907148056739076	0.16077963806359222	0.3558819832111652	0.7000813231603078	0.5802327845230749	0.8295719476526789	0.1487994918509871	0.844004360856375	1.0477368643382707	0.7629638725446358	0.9380336264853943	0.41966483134818033	0.6299421278881628	0.9869541903459732	0.6106254064633947	0.8458894791174072	0.7134558327830272	1.2060895315086524	-0.011441668553762193	0.0786285773849076	0.8299555455954172	0.5113225901972169	0.28853295650681393	0.8366300337345374	0.5902911825254762	0.33378905905039596	0.3425160364964032	0.4212940790914157	0.015479231681854893	0.7847147685081504	0.30196084653731703	0.40453518473403116	0.7891946697757033	-0.06448734411358871	0.2649595857128768	0.5874151778462396	0.21434973269850793	0.6019177999339849	-0.007799235280137722	0.3537945701900585	0.21604690534907292	-0.08483165221709162
SRR5514950	0.026835709860891187	-0.5857344039820985	2.7209296476144154	-1.246899192192399	-0.389981972218676	-0.7820936651023181	-1.00879862133718	2.6285074312719594	1.999393890404088	1.6140438919048206	1.9881626828941585	1.6923941701246048	1.1565219878583495	1.557644574554213	1.7720002549920784	1.7079533924111672	0.3249411640974015	1.220269304224487	1.6981238352573265	1.3065353388481031	1.3991763839871145	-0.9385364604357747	1.6784934696756941	-0.9378939241132842	0.42429827071189724	1.3813927667695358	0.4771986861910044	1.4377778510994306	0.08280325576401751	1.1359524609361997	-1.1026546630840246	1.6003662955534768	-1.725588516997437	0.732736329144787	1.5163736902142635	0.21195484623309527	0.22986488554194917	1.0216902439379818	0.23711618431067216	1.3159374783471907	1.1154675759372359	0.8984012018499514	0.9439003670048465	0.768444390820383	1.2787043300194743	0.7856835130119939	0.20576730591813322	0.8283647127669839	0.040725411604726286	0.005120082076363676	0.5569715450178122	0.8138579786243649	0.19160025712685172	0.38124141281580554	0.7236763933597625	0.6041423574975464	0.8530517369853022	-2.3864385796876992	0.8673935764334165	1.071555637554075	0.7865658592594691	0.9617593003761042	-1.6919906116115042	0.654173048226492	1.011023022826667	0.6345713662455327	0.8695011898072785	0.7370356918668282	1.2316167513611591	0.026770202688236898	0.11352373164010107	0.8538091581772206	-1.5737469433479743	0.31716383116970576	0.8611140001791922	0.6145148976255309	0.3609566696548713	0.3696854244520029	0.447045200424655	0.05236710248801671	0.8088631100456934	0.3294469213204746	0.4308944390526243	-1.096655168713	-0.02346476266771289	0.29435234853735587	0.6120537369029414	0.24519256969830053	0.6271572347446048	0.03126253764562722	0.38160886560894447	0.24683548956339046	-0.0427974888477026
SRR5514951	3.5652941978580386	-0.8493500041500672	2.815255604771498	-1.3452592495713342	-0.4737429370961163	1.5764256759766162	-0.7181578884609275	-0.5880525688348237	2.0793191847831087	-0.6288147062610289	-0.7293102114094949	1.766035410956413	1.2187746220187297	-0.7408451292300691	1.8493203970205607	1.78501836626983	-2.27865369427023	1.2844169084758537	1.7720209949943289	-0.9296116574691029	1.4692737078208014	1.2322152726607594	1.754930845648413	-0.7963276482704198	0.49292984408971036	1.450816187387267	-1.6779406364550686	-0.7888200879057367	0.18094354274958363	1.201417410043664	1.214241602446216	1.6783995833037932	-1.8217611104714535	0.7957896916737826	-0.6201972412887321	0.3000315853429385	0.31404657460771757	1.0860847701924101	-2.115002310361048	1.386252279016293	1.1828784544145992	0.9626281638485126	1.0096468740342013	-1.1188685343232254	1.349646147507984	0.8519528498493345	0.2923025867527235	0.895033292311401	-3.1952668408379084	0.11355853386775018	0.6256540163531329	0.8801948948171087	-2.2618904698347118	0.4539309424658689	0.7913086146517099	0.6726760603742934	0.9203535205616432	0.2644580067523264	0.9344357420374881	1.1398290746498967	0.8542179058494427	1.02976588028084	0.5166675876819442	0.7236278518179342	1.0800132225087475	0.7032093672068969	0.9371811089157931	0.8046243124603543	1.3047872300856862	0.13629959632733707	0.2135461844090028	0.9221824578159807	0.6059864707594972	0.39923053555388915	0.9312941277521023	0.6839490483320564	0.4388291166043103	0.44756296594888534	0.5208574638255782	0.15810141987982304	0.8780812121701949	0.4082322047066831	0.5064498371123006	0.8831780843139023	0.09412116875191562	0.3786029069346277	0.6826769842317871	0.333599578433949	0.6995028148156051	0.14322806469170402	0.46133495105594446	0.3350869896965242	0.07768801150423446
SRR5514952	3.445426272278011	-0.7652692344300287	-0.05016247678539313	-1.303313654956207	-0.29682908481751097	1.4997596130643753	-0.4897844478875962	2.620114247746304	1.9923326048100172	1.6077164673035023	1.9809654518060322	1.6858880716853648	-0.5580466630579473	1.5514119114107823	1.7651691308870099	1.7011448120494232	0.3186313148230027	-0.783713048647025	1.691595126748364	1.3005407481428308	1.3929833855525708	-0.7108841042122882	1.67174033669072	1.0580954638497237	0.41823476923646985	1.3752593067215266	0.47127352087592017	1.4314960801996282	0.07413270159123178	1.1301687261918902	1.1414205912132898	1.5934721660425328	-1.9139390478032563	0.7271656546300044	1.5097351410950517	-2.627403410181685	0.22242755355708654	1.0160010795237588	0.23004283631668912	1.3097252661448793	1.1095119211126374	0.8927268414983878	0.9380917570203118	0.7627011194478678	1.2724367217767913	0.7798287117607274	0.19812203746233695	0.8224746389928206	0.031552055138212014	-3.5459139001067954	0.5509035467805411	0.8079972068335781	0.1837952506496837	0.37481939670006004	0.717701183213659	0.5980875027410912	0.8471057205393794	-2.4418263695127735	0.8614704968645086	1.0655237769076038	0.7805888975766032	0.9557510161812902	0.4384001786707668	0.6480368155375824	1.004927837229515	0.6285072969022797	0.8635217656272124	0.7310643337801515	1.2251522440816667	0.01709343721067248	0.1046868908088203	0.8477684748177234	0.5296062013879728	0.3099133550604428	0.8549136861525639	0.6083804895895034	0.35407675019894186	0.36280505490008386	0.44052399238572026	0.04302562657606007	0.8027477895932866	0.32248635406924103	0.424219227556461	0.8073468541103137	-0.03385331175032667	0.28690893204542706	0.605814273878823	0.23738193675599908	0.6207656060828761	0.021370543261299665	0.37456517983947013	0.2390385955839946	-0.05344221070377694
SRR5514953	0.8041659877687443	2.285224882398118	2.7815703379796615	-1.3307429417163086	0.032664369842634	1.5512695407782757	-0.6922253597646046	2.689581957004472	2.0507766187099143	1.6600865472873099	2.040534643301193	1.7397369781700878	1.1965432378548264	-0.5032021063807437	1.8217081713818142	-0.799830851040188	0.3708559294185188	-0.7698023714070437	-0.3801694855408408	1.3501560678796949	1.4442408629295562	-1.0016472791705286	1.7276338695019526	-0.9924281153215228	0.468420441489903	1.4260240038187957	0.5203142287499573	1.4834882990233929	0.14589611943395453	1.1780388582360577	-0.6670824906078822	1.650532682232902	-1.712470005589968	0.7732723549519881	1.564680299710948	0.2685780115389726	0.28398398377234974	1.063088483038896	-2.3143278849242903	1.3611417697636907	1.158804980954897	0.9396917164976764	0.9861677735123058	-1.290599621358426	1.3243117207942576	0.8282870386689996	0.2613994916803321	0.8712249053490874	-2.8330049934303907	0.07483347568462999	0.6011264373008466	0.8565049499975828	0.24839480564055103	0.4279723805489425	0.7671560962293438	0.6482016088530526	0.8963190065883573	-2.266560289968366	0.9104939416811474	-0.4921349798474862	0.8300583075047162	-1.0156119337976732	0.49098600905486933	0.6988244609013052	1.0553757488763007	0.6786976692170053	0.9130115568610645	-1.1659488772267939	1.2786569137718273	0.09718494583789745	0.1778266104100518	0.8977652887865238	0.5809241118772474	0.369923238652525	0.9062317123573482	0.6591530328819417	0.41101965428571874	0.4197516842881425	0.4944979562191113	0.12034205016079282	0.8533623510299311	0.3800967542949235	0.479467829000099	0.8582958795052168	0.052129403280184755	0.34851572178953444	0.6574563238782826	0.3020280602083859	0.6736670826444122	0.10324343306210113	0.4328635255915989	0.3035710060122689	0.03466076485627257
SRR5514954	0.5598767631254065	-0.8025357970325198	2.7159898352488705	-1.0694924476991654	4.280988905233753	-0.7949344412304357	-0.5957616955713873	2.6235322785219477	1.9952082349451583	1.6102932406996473	-0.15516803784950217	1.6885376080176415	1.1532618424934729	1.5539500942556288	1.7679510303119415	1.7039175307852579	0.3212009308624523	1.2169099200395663	1.6942538707804264	1.3029819786312835	1.3955054153852418	1.1633807423305196	1.6744904750981668	1.060444574209746	0.4207040628707412	1.377757090207518	0.47368647864526114	1.4340542616328635	0.07766368848242498	1.1325240879320193	1.1438279314540214	1.5962797237192656	0.4600131074197404	0.7294342499579177	1.512438616495742	-2.626402250710493	0.22545632440848468	1.0183179285472637	-2.3639949468857484	1.3122551205710842	1.1119372953961097	0.8950376617317893	0.9404572489257567	0.7650400029292221	1.274989135625206	-1.189613908259752	0.2012354881321684	-1.0779597032827177	0.035287802679374945	-3.4334160654199883	0.553374671671132	0.8103839410553071	0.18697375285465911	0.3774346914399167	0.7201345211846318	0.6005532750950922	0.8495271697001805	0.1742230582487068	0.8638826052368836	1.0679801851656876	0.7830229488414698	0.958197823191278	0.4409875676682601	0.6505357281507874	1.007410033870473	0.6309768217944163	0.8659568197167151	0.7334961030427039	1.22778484287605	0.02103419248069613	0.10828559609489641	0.8502284760277015	0.5321312047207039	0.3128660309317351	0.8574386951788637	0.6108786591330868	0.3568785209885876	0.3656070089863226	0.44317968193466456	0.04682983889423517	0.8052381859304283	0.3253209677778453	0.42693763330299034	0.8098537071309257	-0.029622690512256362	0.28994018074475303	0.6083552258995597	0.24056273027641226	0.6233685258695693	0.02539894811325797	0.3774336426415089	0.24221379406435017	-0.04910726594878439
SRR5514955	0.08592476112300826	-0.5315148000775439	2.824442971753477	-1.296135926501744	-0.36751152582161445	1.5832867956270464	-0.8412501071614881	-0.5618624318341552	2.087103924347214	1.692638450807834	2.0775613305803726	1.7732080824555578	1.2248380409636748	-0.4786327921945281	-0.7487930365852908	-0.7730312625734841	-1.817362881668767	1.2906648978844386	1.779218593045724	1.3809956828223058	1.4761012010996901	1.2385861303513548	1.7623758612662397	-0.8196285932791493	0.49961457298276124	-0.683247223420792	-1.6157688745446168	1.5158053337022106	0.19050242621526273	1.2077937091031614	1.2207586146959037	-0.7856195143946909	-1.756852795663883	0.80193110172104	1.5988328063089436	0.3086102772445817	0.322245887860613	1.0923568098531888	0.32497604840747857	1.3931009545821924	1.1894442873816349	-0.8237947241868698	1.0160505968912732	0.8397830330997541	1.3565558946367637	-1.1736190157973814	0.3007311403118681	-1.3038073331658637	0.15467001791352158	0.12412046063310571	0.6323437027173652	0.8866561236440859	-2.4022850283394317	0.46101091710668257	0.7978960064528958	0.6793512566610809	0.926908727663628	-2.323429211921873	0.9409656622973538	1.1464789209978732	0.8608072286385982	1.0363897346853455	0.5236720175112096	0.7303927634974758	1.0867328816751398	0.7098947221478636	0.9437731464937964	0.8112074575448447	1.31191404926198	0.14696778104557245	0.2232883911962108	0.9288420307954951	-1.6284129687546984	0.4072238488782747	0.9381296861316555	0.6907119484165007	-1.9556930712299065	0.45514825397511427	0.5280467929569593	0.16839996341699498	0.884823069079793	0.41590590697341917	0.5138089479060327	0.8899644918050721	0.10557406185186011	0.38680892807410494	0.6895557025636743	-2.6406780350747066	0.7065492886990303	0.15413352928815663	0.46910028763046185	0.3436827033565837	0.08942332319470862
SRR5514956	3.475369558202066	-0.5604453112356874	2.7382406705016633	-1.283029141497704	-0.7228172336275555	1.5189109734582797	1.2917319127080222	-0.47609178491034304	2.0140620543110934	1.627187631798203	-0.7221289592674568	1.7059090629908582	1.167946804602559	1.5705914697543957	-0.6452866199447724	-0.6044893341983031	0.33804839537311937	-0.7821628850723308	1.7116856952380264	1.3189876944211705	1.4120408850618187	-0.7876474348369087	1.6925215188446132	1.075846312373939	-1.517884194732475	1.394133590816762	0.48950682680646646	-0.6768323370417988	0.10081429753207502	1.1479668127272407	-0.907979126448054	1.6146872319205827	0.476684167347689	0.7443080983030863	1.530163718288906	-2.141440560284031	0.2453141975873906	1.0335081480589812	0.2518094050230805	1.3288418915159652	1.1278390513544192	0.9101883540045163	0.9559663912705363	0.7803746894511596	1.291723815463565	0.7978454887956429	0.2216485571901172	0.8405999589403333	0.05978090715658504	0.025021078338636697	0.5695763875136958	0.8260323568028938	0.20781332665607044	0.3945816443847258	0.7360884903687608	0.6167198974961229	0.8654031909324108	0.19444959739562412	0.8796973844006131	1.0840854126846748	0.7989815946750971	0.974240100960548	0.45795155903558343	0.6669196317845947	1.0236843406832505	0.6471680473859998	0.8819220404830208	0.7494397871262442	1.2450452483523087	0.04687141233676772	0.13188019492239414	0.8663572604239028	-1.6184560924714706	0.3322249939788969	0.8739936976798648	0.6272576908954217	0.3752480879670418	0.3839777777329779	0.4605914799388408	0.07177182673893477	0.8215662533394706	0.3439058665035669	0.4447606246126399	0.8262896713566416	-0.0018849895981033152	0.30981429971851154	0.625014757259676	0.26141732688859665	0.6404343435081524	0.051810834844982806	0.3962404700101098	0.26303170728206676	-0.02068557695158998
