	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
ERR11549417	-0.5135640381199074	0.30032008844167646	0.05972038504594733	0.019375751526974676	-0.4223531156222614	-0.3649673926240383	0.1953071222735861	-0.2534242143174521	1.5163753871648278	0.7505551941908777	-0.3524170534365431	-0.43005291390149386	1.083702856443845	-0.11016458471199192	-0.42334450629391596	-0.32667301991434616	-0.2848578781632914	1.1650782913002895	0.11926125909250675	0.6077713167648459	0.33988805819241236	-0.32412146001805375	0.028100407944159966	-0.21441513462775494	-0.244074530374821	-0.3336914799825029	-0.020978577124424615	-0.29801673715769467	-0.15232513073965187	-0.05743335125211095	-0.42861296671423965	-0.12394513231026162	-0.26283359230824604	0.1641531941115794	-0.3109603954635572	-0.11849207861025236	0.13443433433396326	3.9831188640678685	-0.1485099598505944	-0.3809298643323467	1.1242389378801958	0.2030862987143605	0.38458198975506014	-0.131400392450206	-0.4935139309869654	-0.10650203907789646	-0.1856148181337634	-0.24823112525360358	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	0.38844407642749984	-0.19105396931337157	-0.28098667195179294	-0.207820739709329	-0.1785909999731508	-0.3287480616076706	-0.24920889823693507	-0.2286361036427984	2.0946123109250836	-0.3753794603960273	-0.2685141949831336	0.04464679200515889	-0.33034836761343384	-0.4970181309563934	-0.057440111751118544	-0.03953021176261155	-0.3598067987892497	-0.20852184226220408	-0.1278270809617083	-0.1165139131859627	0.09173884996337475	-0.20201806128771058	-0.27985138176758434	-0.1725740682454131	-0.35234603181395835	0.11697182254282606	-0.26558588979043773	-0.21552778745228562	-0.11932898918585674	-0.5752752255703233	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	-0.05391090292360759	-0.07069657992145091	-0.09979048028671786	-0.21436707442083935	0.06606243392958107	-0.14063558996770237
ERR11549418	-1.0327299529977534	0.7804136276757926	1.9245835262361424	0.08458461592330897	-0.354330150810104	-0.235381243957643	-0.378466208804924	-0.6858874574293434	-0.7690155653290894	-0.18383223286977604	-0.00411364072657602	3.773610956153332	2.661504422170764	-0.5927010321512532	-0.39099958681939706	-0.1664570231108574	-0.2848578781632914	-0.3315342307699078	-0.6091746112717097	-0.42286640866184505	-0.5320129135523339	0.2227086509716981	0.8408471860544947	0.2943127097787272	-0.30324601328500955	-0.41219183332552634	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	-0.3787380546806481	-0.3725311886437882	-0.20252172488778344	-0.23731897514711028	-0.4043667556962262	-0.4666453447064078	-0.11849207861025236	0.027600055706265454	0.4831313328138956	-0.2755895653928039	0.3001301118304126	-0.39880421287836454	-0.4409561987168331	-0.23310030822159578	2.0187601725143027	0.9110209220527187	1.220243582015856	-0.1856148181337634	0.05761468903470156	-0.15858322737714095	-0.14687974913145405	0.36018638617776455	-0.4676162487098586	-0.15103442429674582	-0.28098667195179294	-0.31198723421722097	-0.030172845143679912	-0.3635085310874829	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	-0.3421822999276196	0.7885880680720194	1.5228301171368723	-0.33034836761343384	-0.5687227625875761	0.6587816795820174	-0.5044617059907234	-0.46221845230778164	-0.3871157485429052	0.6377865184359401	-0.1649840859216335	-0.36864460759353235	-0.43322869740809516	0.33638733168557994	-0.49554475024458167	-0.4637508490958611	0.6069169324114877	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.5752752255703233	-0.3004044389883855	-0.36166372600739916	0.599301649591827	-0.1815239778387012	0.931240748781108	0.43833558458597766	0.3367322684101537	0.8515701086385002	-0.08419210792128254	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549419	0.33129525509978797	0.6822754641571166	1.3201187049047953	-0.45329919888890985	-0.029076829088916904	-0.2749052065099745	-0.378466208804924	0.14040635293714368	0.5888686023417342	-0.5360370852048442	-0.029971092508264015	0.5794197810618127	-0.06587982000204357	-0.5026080709281792	-0.33981157157861985	-0.3233432352203368	-0.2848578781632914	1.0959375778601266	0.673310046912673	0.1832797097146629	0.4384567781881625	-0.34020691789540813	0.2038959596761487	-0.2709943698621202	-0.14812549672068084	-0.11289411994171591	-0.260735983701015	-0.28185998755703856	-0.15232513073965187	-0.3787380546806481	-0.4293001694901898	-0.1442823463161593	-0.26283359230824604	0.4301620861050475	0.11640408963241393	-0.11849207861025236	-0.14276134699310905	-0.6357326832653926	-0.2755895653928039	-0.02708924183646826	-0.40722489858800104	0.8272769523671458	-0.23310030822159578	-0.1221042332744349	0.7081897049200248	-0.10072174134854579	-0.1856148181337634	-0.19108578933602988	-0.15858322737714095	-0.14687974913145405	-0.08528046225861914	-0.4676162487098586	-0.19105396931337157	-0.28098667195179294	-0.11907582232970418	-0.1656003033345761	-0.16265933496221377	-0.24920889823693507	0.06236639096375014	0.31066623391521403	-0.42135150480389744	-0.21599352409819453	-0.10723535648334959	-0.28123452991228914	-0.1198804620223366	-0.20894784456864515	-0.5044617059907234	0.030901524466475504	-0.3859373036544352	-0.1278270809617083	0.42626451130606186	-0.5076679281234052	-0.43322869740809516	-0.27985138176758434	0.04168150636588955	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.40063622188367737	-0.3004044389883855	0.4075980800831874	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	0.14710889433025123	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549420	2.4109459874712096	-0.5344056556458742	1.017301484444516	-0.45329919888890985	-0.61412412960816	-0.3748824913568119	-0.378466208804924	-0.8129360197389479	-0.0019120865700075524	-0.5589189263774641	-0.516949356503491	0.7406023582785425	-0.08286636818564369	-0.33938817152403955	-0.28807781735554766	-0.3576570813453912	-0.2848578781632914	-0.26105798687426757	-0.6251797799741555	-0.42286640866184505	-0.3523837010396348	-0.43273228167374483	-0.3616876554638207	-0.27882414182204096	-0.05757799534576973	1.9372834037536615	-0.260735983701015	-0.5644655654951389	-0.15232513073965187	-0.3787380546806481	-0.3505965751059051	-0.2174280655053442	-0.26283359230824604	-0.4043667556962262	-0.4666453447064078	-0.11849207861025236	-0.14276134699310905	-0.45271165573973426	-0.2755895653928039	0.04325913542872997	-0.34287900247623815	-0.5568659139266725	-0.23310030822159578	-0.32714860428369613	-0.502795672147287	-0.2705216127829982	-0.1856148181337634	0.17117939219962616	-0.15858322737714095	-0.14687974913145405	-0.21093607483841392	1.5472167382929694	-0.19105396931337157	-0.28098667195179294	-0.2468985423645491	-0.01422524741348201	2.276577569520604	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	-0.42135150480389744	-0.27346792921478524	-0.31510087229409434	-0.33034836761343384	0.7321104100123342	-0.349648360428227	-0.5044617059907234	0.17953164673399571	-0.5665294503321157	-0.1278270809617083	-0.1649840859216335	-0.3601215490109283	-0.43322869740809516	-0.27985138176758434	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	0.1340957137271013	-0.3748881458151534	-0.11932898918585674	-0.2806574996100356	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	-0.1363183370000513	1.9033277743887513	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549421	0.4547362597046749	-0.29414265122991834	0.8969538739459756	-0.45329919888890985	-0.12837463283401124	-0.3748824913568119	0.8068084725203715	-0.4863617787762551	0.18050499502177683	0.9025364515060686	0.024125265762103203	-0.5456831599021814	0.6282161248550137	0.9970755780442082	-0.10190880280229567	-0.286128007252105	-0.2848578781632914	-0.1347930513535572	-0.6251797799741555	-0.42286640866184505	-0.08512668878514636	-0.4122137560186035	0.2963974695103735	-0.2739100489776925	-0.30324601328500955	1.36457064967766	-0.260735983701015	-0.4177981964144297	-0.15232513073965187	-0.3787380546806481	-0.3486262461036722	-0.18681636384746916	-0.22681073233294957	-0.4043667556962262	0.46799216283164835	-0.11849207861025236	-0.14276134699310905	-0.09819685023157575	-0.2755895653928039	-0.07692578118199898	-0.34237711200386867	-0.5568659139266725	-0.23310030822159578	-0.12810356630132766	2.6355694986632763	-0.2705216127829982	-0.1856148181337634	0.3287930187155071	-0.15858322737714095	-0.14687974913145405	0.06902072996938421	-0.32745449736877646	-0.16365922046200856	-0.28098667195179294	-0.2411431480885753	-0.1785909999731508	-0.21838061488233962	-0.24920889823693507	0.08520201790167517	-0.7004103079486734	-0.42135150480389744	-0.04743224607160259	-0.29389648981328687	-0.33034836761343384	0.5465881718056346	-0.349648360428227	-0.20472862454334673	2.3260171236730787	-0.3488122657326814	-0.1278270809617083	-0.1649840859216335	0.6343267493721633	-0.43322869740809516	-0.022062409757151437	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	0.8392344256333667	0.4600521504831689	-0.11932898918585674	0.31547190384058665	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	0.19358391970338748	0.33784569199090486	0.20638510356870965	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549422	2.1790972814916882	1.0908622885122046	-0.4988157611136828	-0.45329919888890985	-0.7262252614822062	-0.3276488543044089	-0.378466208804924	-0.6179316317588565	0.926868965283771	1.1691311396371202	-0.4586444463211231	-0.45430761704808303	-0.11010711540608824	0.007778705102503234	-0.11618040308875831	-0.21005492916450685	-0.2848578781632914	-0.35731015612083694	-0.6251797799741555	-0.42286640866184505	-0.4356982529626705	-0.43273228167374483	-0.6186625253204412	-0.27273158783305024	-0.30324601328500955	-0.028655145782880042	-0.260735983701015	-0.6071798421553746	-0.15232513073965187	-0.3787380546806481	-0.03294259561805738	-0.17475014305464406	-0.15802246570379178	-0.4043667556962262	-0.3430364497397856	-0.11849207861025236	-0.14276134699310905	0.207600399329718	-0.2755895653928039	-0.3279423784674127	-0.35691040699868487	-0.5568659139266725	-0.23310030822159578	-0.28134123783965054	-0.4564773987340612	-0.26270803349077315	-0.1856148181337634	-0.08373082276562342	-0.15858322737714095	-0.14687974913145405	-0.13167389110711183	-0.2898525700455459	-0.005070944044737898	-0.28098667195179294	-0.31198723421722097	-0.08862433788393817	-0.3303900832851724	-0.24920889823693507	-0.46519641184484983	-0.7004103079486734	-0.42135150480389744	0.07892579477160952	-0.08888334078602704	-0.1359847433632852	0.39910756071225745	-0.349648360428227	-0.14454941643860655	0.02565110931761688	-0.3716174637626861	-0.1278270809617083	-0.1649840859216335	0.011506514190290215	-0.43322869740809516	0.5838491573156627	-0.49554475024458167	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.02813994223819133	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.13763638986849663	0.21138942533370483	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549423	-0.7733422839875819	-0.5446218708087044	-0.7312039490052736	-0.45329919888890985	-0.8070224564171066	-0.3748824913568119	-0.338521710849623	-0.6266534691393372	-0.04095978450008987	-0.42829882406953584	-0.43363106392284295	-0.5967476890550293	-0.512360515127975	-0.1808208113622281	-0.4515215065489513	-0.3529159428508848	-0.2848578781632914	13.368275328968627	-0.4272180125621744	-0.3327482554063504	-0.396662244239618	-0.43273228167374483	-0.5469474708910336	-0.28684741498047417	-0.30324601328500955	-0.1916496795159853	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	-0.3787380546806481	-0.37137499289240444	-0.21146780302575513	-0.26283359230824604	0.8512768375262082	-0.45782212361239766	-0.11849207861025236	-0.14276134699310905	-0.43325105979216905	-0.2755895653928039	0.03345119749184523	-0.38926761955702505	-0.41080514485184194	-0.1978140002806643	-0.32714860428369613	-0.5144225626405741	-0.2705216127829982	-0.1856148181337634	-0.25804776746793917	-0.15858322737714095	-0.14687974913145405	-0.2651100580954912	-0.4676162487098586	-0.19105396931337157	0.25160840969979953	-0.31198723421722097	-0.1785909999731508	-0.3635085310874829	-0.24920889823693507	-0.2746799211943453	-0.3964678067422855	-0.3932131886056314	-0.2559656348129826	-0.31510087229409434	-0.26531537977751435	-0.5321489486588044	-0.349648360428227	-0.5044617059907234	-0.46221845230778164	-0.531747334695551	-0.1278270809617083	-0.1649840859216335	-0.35943293606623716	-0.33214431525251825	-0.27985138176758434	-0.4056892414148953	-0.17963398207152667	-0.21535094823739281	-0.08632385609974105	-0.10394255686237214	-0.11932898918585674	-0.20528430703402542	0.49948148848497576	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.3777531216894634	-0.07627132605497158	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549424	-0.4808110124482676	0.45683857284608004	0.14576263994224256	-0.45329919888890985	1.2303934465429531	0.10642175094080561	-0.378466208804924	-0.8802467487441915	-0.790180082935662	-0.5589189263774641	4.24574228107945	0.6055309575310522	-0.32257811654687524	-0.5927010321512532	-0.24062884627044406	-0.14395911270702186	-0.2848578781632914	-0.3692812739706746	-0.6251797799741555	-0.42286640866184505	1.165168405849012	-0.23054821120088945	0.7040786755882238	-0.22509863680337733	-0.30324601328500955	-0.21485519585062435	-0.260735983701015	-0.6175587310764832	-0.15232513073965187	-0.3787380546806481	-0.4471937281098747	-0.16087065353549038	-0.25476632778494507	-0.4043667556962262	-0.4666453447064078	-0.11849207861025236	-0.13609760827380335	7.510593050544478	-0.2755895653928039	-0.38970321274422576	-0.40722489858800104	-0.5568659139266725	-0.23310030822159578	-0.011340163658478345	3.0962653646031386	3.505265826807913	-0.1856148181337634	1.1015336095503305	-0.15858322737714095	-0.14687974913145405	1.2762016708310941	-0.4676162487098586	-0.16574704397623288	2.992521862710277	-0.31198723421722097	-0.15410726445981873	-0.2793878418689429	-0.24920889823693507	10.562544410407847	-0.7004103079486734	-0.42135150480389744	-0.2783433332455466	-0.16710006200175806	-0.1606449675119925	-0.3084338572631078	-0.349648360428227	-0.5044617059907234	2.1577752462462025	-0.5665294503321157	-0.060467555591513976	-0.1649840859216335	-0.2659061795553075	1.7649330765616424	-0.27985138176758434	-0.24685628129213077	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.07493527897956548	-0.11932898918585674	-0.5752752255703233	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.11338148159386292	7.5978005312125845	1.3878724161395124	-0.3872024676629009	0.18626121009107133	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549425	-0.4785247958744444	0.0028538008690300785	-0.06515537007154885	-0.45329919888890985	0.6649815799885103	-0.36909798826673834	-0.12659433227062433	0.19911372372590794	-0.2980975361820631	1.2187761289171493	0.1689735163125288	-0.34457032452456815	-0.28245075327877583	-0.5101483780202969	-0.38607556535779336	-0.20291181887842172	-0.2848578781632914	2.5718693697911266	0.17240206506971895	1.4884908867402034	0.9248844859756776	-0.16047626979478696	1.440652121855061	-0.22853790578469993	-0.30324601328500955	-0.23504758645289275	-0.260735983701015	0.22103723441405917	-0.15232513073965187	0.7762135482661603	-0.23658644339651813	-0.10015455681012547	-0.24157955110885318	-0.4043667556962262	1.086606892808663	-0.11849207861025236	-0.14276134699310905	-0.5369242301221343	-0.2755895653928039	-0.11487473135887108	-0.32928543533424787	1.0621279175009506	-0.23310030822159578	-0.3003874074194796	3.728217718618989	-0.2443778498454651	-0.1856148181337634	-0.1949307769089294	-0.15858322737714095	-0.14687974913145405	-0.21314008309238888	1.7171550753649596	-0.15648241736671653	-0.28098667195179294	-0.20981165651285497	-0.06550828536732999	-0.2650086911640157	-0.24920889823693507	0.6902491053010026	-0.37877850971452526	1.2851827274984169	0.3889767168317353	-0.29980975804422905	-0.11357206377822344	-0.52639202236301	-0.349648360428227	-0.22655907920240465	-0.4000324714949783	-0.1559078623220529	-0.1278270809617083	-0.1649840859216335	-0.5076679281234052	0.37404120990430717	-0.27985138176758434	-0.43314518410543057	-0.4637508490958611	-0.21535094823739281	-0.26558588979043773	-0.3748881458151534	-0.11932898918585674	-0.4253948679740731	-0.3004044389883855	-0.36166372600739916	0.23676915818725888	-0.1815239778387012	-0.15555736234805648	-0.3228186917713362	0.03047866764560855	-0.3872024676629009	-0.09979048028671786	-0.21436707442083935	-0.19129531416513573	-0.14063558996770237
ERR11549426	-0.06669297808915171	0.16970308133771173	0.6572141469179471	-0.45239812490804804	-0.46062590275429743	-0.3670484001638979	-0.338547955079862	0.5441735015618051	-0.790180082935662	-0.3025058050272988	-0.34618547159815793	0.2887175129460949	0.6419083277627541	-0.42651060031604393	-0.44212657947178735	-0.18958530235165127	-0.2848578781632914	1.2926967038959551	-0.3615847072753745	1.3047212323662967	-0.279049955745921	-0.3615157459383151	0.0786471260487202	-0.16693455888862455	-0.30324601328500955	2.0579021998167684	-0.260735983701015	-0.5106317569216409	-0.15232513073965187	-0.27320064124381577	-0.3780801853157676	-0.19328071489686754	-0.25250056655031494	-0.4043667556962262	-0.06449931383841671	-0.11849207861025236	-0.1408646119809751	0.4090822124190211	-0.2755895653928039	-0.3100317494583016	-0.0593796417951772	-0.5568659139266725	-0.23310030822159578	-0.16924933969466358	-0.04129390918364287	-0.17519473824590154	-0.1856148181337634	5.8527189447803245	-0.15858322737714095	-0.14687974913145405	-0.18931170728189184	0.3375123703522233	-0.19105396931337157	-0.28098667195179294	-0.15054526110611177	2.061921428075334	0.26052452450181157	-0.24920889823693507	0.38384595221335555	-0.7004103079486734	0.4526431751992283	-0.1705183792714984	-0.19615616832629437	-0.30400096489805856	-0.4946353619863758	-0.349648360428227	-0.5044617059907234	-0.31861261548878217	-0.47845699294696187	-0.1278270809617083	-0.1649840859216335	-0.46074934733120104	-0.1687390853571801	-0.27985138176758434	-0.45003978122593746	-0.4637508490958611	-0.21535094823739281	0.04912699134434987	-0.3748881458151534	-0.11932898918585674	-0.5284321730283639	-0.3004044389883855	-0.36166372600739916	-0.5407377016849828	-0.1815239778387012	-0.21512469612731377	-0.2175090888443165	0.569175937894256	-0.19396131767404712	-0.09979048028671786	-0.21436707442083935	0.7560084638375959	-0.14063558996770237
